ARKK,DIA,EFA,IWM,QQQ,SPY,VOO,VTI,XLF,XLK
-0.012197809607436438,-0.0013443537409270068,-0.0030747316140908865,-0.011663569087381198,-0.0020985611918188374,-0.0016260980037141604,-0.0016525853265684232,-0.0024297535376717194,-0.0031809253230202783,-0.0035103709571092656
0.02402334245240656,0.0010524356694980863,0.009252450129971335,0.013023649507856394,0.004664149145292118,0.003436505394328604,0.003505459981067549,0.005016706014153938,-0.0015958036059087188,0.005886068008752465
-0.02981803534646077,-0.003691947826236608,-0.0058671390304522175,-0.008818417658528754,-0.015854877301555104,-0.007848464483725226,-0.008092478594171393,-0.008464077676216597,0.005707901267986815,-0.02300742616541329
0.04497178934388235,0.010675432673600715,0.018320323737631927,0.03193490975285451,0.01084547860471452,0.010625199278886166,0.010819088884993722,0.012658622908731987,0.008626451694436765,0.016198631062079416
-0.01102945756310314,0.0021611203983664673,-0.004467498072839304,0.0003175061559395065,-0.00970832893789475,-0.0023836224424947927,-0.0024579247492453327,-0.002521516809442126,0.0031510306164446167,-0.012546972068567586
-0.006778949844613469,0.000411781787641452,0.004608918890680158,-0.007756808928070291,0.002987345666842778,0.001372948808954444,0.001338636310048269,0.0009027462225208449,0.0051604947332115625,0.006059341325133305
-0.025319193252806405,-0.0037539071305231486,-0.0035010961286963127,-0.006766017152605497,-0.011347502830157286,-0.005805155849697541,-0.005716033565155598,-0.0060979954046656015,0.0024553124889168387,-0.013798430681567608
0.009261347259376551,0.006247788652983255,0.003755686954346915,0.0071343874855254175,-0.0014638157026305443,8.934833541829335e-05,0.0001559306887182199,0.0009801620159424207,0.008906831670595583,-0.009023785563261444
0.0031333793350987182,0.005556688582526004,0.0015690878674960995,0.005804145440254871,0.011919424598321404,0.009546099955096699,0.009411284589424751,0.009647671567249771,0.009490098915249545,0.013291012298357163
-0.04105310497805226,-0.014319494462084914,-0.015786894370912963,-0.030579805735854837,-0.03036090002243763,-0.020578791779388594,-0.020230082578079567,-0.021517430717845953,-0.007433260750327908,-0.045930995740252945
-0.0025593441489795143,0.0004144127911165363,-0.004408065488286206,-0.0016874291569564104,-0.002598561646196207,-0.002046848542411772,-0.002482508530130212,-0.002239527477909675,0.0011012625928563669,-0.0025689313570476102
0.017028214612186066,-0.004775835995110778,0.0002460520641522912,-0.004976741826939635,0.0009336155703809634,-0.00243232816747585,-0.0024689707086870127,-0.0030905960477597416,-0.011001024321130815,-0.0015262233521708968
-0.04610088054765038,-0.00976826871620029,-0.01881221007967493,-0.019015745564599507,-0.02678722150361834,-0.016830141776643548,-0.016651726437404757,-0.01660891063622394,-0.014683058574422536,-0.025937399881842182
0.02524643503746682,0.011323483741892293,0.010024964316269314,0.0027898996935920017,0.012859552304524513,0.011196112002403558,0.011255718603539355,0.010696500483095228,0.0149018635091962,0.01637884601167472
0.0152439384423797,-0.0019312264163152681,-0.0049627309573757605,-0.0008155028237483153,0.009241823130397897,0.004355847409592606,0.004121570401529606,0.0038992545431064674,-0.010233649504137632,0.01495703610546606
0.02171398953174486,0.0024738852415004953,0.005985018227662842,0.0029282502894667495,0.021715309849456466,0.010258901916406549,0.010232002140724061,0.00995031435774374,-0.004720171137092555,0.03413210532189148
0.01695681681578609,0.0065971048242075,0.00818039122457015,0.012875885903798956,0.009816168855807161,0.008423320002333812,0.008597381464260145,0.008314057764718275,0.002258410521866372,0.008274335995320348
0.01734101350011019,0.007209247536772434,0.0023359071417186072,0.02466792530468731,0.004479926490716046,0.005222650660631434,0.005312899827204953,0.006974202173835264,0.0029291780199340867,0.005015104858733244
-0.001529713666778787,0.005880208067169157,0.008095202483794806,0.003597287654958592,-0.004417866416213001,0.001476919860751602,0.0015099148776485105,0.0019840358020959403,0.013030693379796121,-0.003810651526783504
0.008098112446992767,-0.00028759539513145693,-0.005596690439527152,0.008271764982928032,0.0005282347512631791,0.0004086779773875282,0.000464096183020013,0.0010081316744505742,0.005322834417727629,-0.001958147495657925
0.002605274170798255,-0.0025640292788426944,-0.0031812762415102114,0.00018220395683776758,-0.004329484693400443,-0.0029658869080358974,-0.0032460881873223046,-0.0025175679600099032,-0.0030886397618492545,-0.009125394794821884
0.026851404408296586,0.012542089897422004,0.019761868733371823,0.020597074378426283,0.025284123866144093,0.017064457265068667,0.01744494423382803,0.016945919020356692,0.011064491833975731,0.02970030590917694
-0.010965766831407153,0.0009712072229917101,-0.009869989130881551,-0.010715739355471876,-0.0019033015754076343,-0.0017286161618014217,-0.001962176716857389,-0.0020917207400602544,-0.000656563702706392,-0.004874334341665287
0.0008528166210826083,0.0012840655693560077,0.003768470915883837,-0.00365584421662446,0.0026507373197079964,0.0024987011298402972,0.002462277039956051,0.0024870668777934313,-0.0012090002367802777,-0.00018457463461984958
0.010864979785923712,0.0024221091812859363,0.005934427454092228,0.0016761493993995291,0.004823515288100433,0.002861290679045947,0.0028752224979962104,0.002516380476816016,-0.008362506700781092,0.006844074022422486
-0.012434144217099874,-0.007130656505650257,-0.005417871322146217,-0.012197260090653583,0.000927162817300653,-0.0022052936563582426,-0.002031512757139642,-0.003287761119383892,-0.005992114341447641,0.0028621737563820915
0.008749463125733214,0.005964988875275079,0.022031337317669708,0.005328667658073272,0.007513122955532969,0.003964516805142537,0.003976455983309979,0.004469054472132861,0.005135084170614812,0.013244120252363656
0.012904603436520112,0.00315441757260726,-0.006040557442835048,0.006762594663885402,-0.005557061033017452,-0.0014502474973920876,-0.0012945435541412698,-0.000988364119471008,0.0028875920637603247,-0.009330138383187636
-0.00730998916061909,0.0004019532166386064,-0.0034557158479473493,0.0025416467148871025,0.0027118281242692888,0.0040072424185457756,0.004358659731838133,0.0039354554626849225,0.003765136998673757,0.0029319105573204496
-0.02840308244882883,-0.00382876100818319,-0.007413474733029446,-0.013581415381572981,-0.013932409463949913,-0.008958425077819077,-0.009342825506296615,-0.00911133764529204,-0.005295559108020931,-0.02436209280343149
-0.006712892404556192,0.0009729854744537914,-0.002048089443411505,-0.001376869303601591,0.0014130156695939533,0.00042208221140227487,0.0001721573754891459,0.0002138834830629488,0.0011091077088094536,0.00740038465268289
-0.010464346052179052,-0.004574546835241833,-0.009294958150228072,-0.006709813706864742,-0.0007470827326484519,-0.0018282512437484133,-0.001893641605923424,-0.0021379370185071744,-0.0053180248140183295,0.004146228660638629
0.025556286913646753,0.008167026567193814,0.005848647224730108,0.01397302026399072,0.011898167880667998,0.009087389997930684,0.009217540687846304,0.009677081903406659,0.016930362228439133,0.011130460336354675
-0.01374864447127433,-0.00897480286024055,-0.005572378689973512,-0.007848499901955908,-0.010711724090688435,-0.009040485850911884,-0.00900049972783723,-0.009124548685170542,-0.012267376161407495,-0.006879977621788713
0.01590066531610934,0.002835994632393035,-0.0015836147434494796,0.0006899620733680223,0.01493465266079852,0.009457633661455356,0.009465240667043462,0.008423369561800564,0.0057663907803675585,0.018682438287015213
0.00021445403862263568,0.010099877351886777,0.00024400470270591335,0.0022060585901768626,0.007868346489675604,0.006926370066026921,0.006833162206095977,0.006972689915018426,0.009261224748641883,0.01118806857545418
-0.010289460690956598,-0.0009174559860698484,-0.001219821860520498,-0.005548878171120819,-0.0011354590869516734,-0.0017500005084409853,-0.001677674634358861,-0.0020738466678609235,-0.0030587189812931737,-0.00026031485104538454
0.0101797972567228,0.009584050483680384,0.005129585767717604,0.020336548727468262,0.001563046574228677,0.0059882473969898875,0.005948140922922507,0.007748923261790441,0.019285500394880195,0.0017360397221137802
0.015651791419155625,0.005038214205930647,0.0029161508643968936,0.007366884600300105,0.008391606825974396,0.008178298787650196,0.00818466305923149,0.007794213916199277,0.006235240707289202,0.013041077407924595
-0.001688790757045533,-0.007774710284741304,-0.016598109946703854,0.0008076587446306238,-0.013366926983950034,-0.0077697251796715605,-0.007615411368244507,-0.006866915440614241,0.002136774050969681,-0.02198279375019574
0.008458399311434439,0.007437846934688297,0.0025871788052356237,0.016452127463537414,0.0001222665594771133,0.004346502515658823,0.004202573335420734,0.005098549621426196,0.012366699236602496,0.003104851210826931
-0.013629644158085541,0.004016649280119022,0.00012287186842296904,-0.0027344193505133285,0.0006926341341126907,8.57220849690421e-05,0.00014955038456387904,-0.00020839596306632124,0.002737982307995601,0.0030515281505392178
0.02104587254467405,0.0007840207088865014,0.006757605810516321,-0.0020785389067274895,0.006554671510375698,0.0038466610025633674,0.003848354799168341,0.0039268436765702575,0.0002100014170827169,0.0035638676503115807
-0.013533161101428659,-0.0075581762359759885,-0.011837884494814821,-0.015732213866566425,0.001921280193241115,-0.00164220652532987,-0.0015444138905001958,-0.003149874644680417,-0.007979678927047207,0.004677137401983611
-0.004854359161066135,-0.0001397177426932794,-0.005681114302912071,-0.0037821561401282233,0.0010899386750795603,-0.0005311549136910454,-0.0006897079264917005,-0.0011461310057463425,-0.001905307378610832,-0.001034569377871497
-0.029480448766958767,-0.00966666697992491,-0.010060951627127501,-0.009129412926025537,-0.015323817883755364,-0.009137373018495487,-0.009120296169265796,-0.00903872998629851,-0.0008482008610568581,-0.014325768340466838
0.03540215922210188,-0.003245839611900725,0.005646278796268556,0.0021892846903794894,0.008108789528267879,0.0021625597661916185,0.0022585375756873916,0.0026662009433497946,0.0008489209165092326,0.0029331336546449815
0.006120664717021995,-0.006229770565430615,-0.003368746396413158,-0.0037775643523610958,0.006093640781007048,-0.0003452330483054711,-0.0003943214919258642,-0.0009445391398271719,-0.011028581462870446,0.005194130754235138
0.015313685441027625,0.0069574092565503065,0.008011959683441372,0.01630953862432749,0.00016148893416745302,0.0030915269947695556,0.003118772427390226,0.004062457827027632,0.012438305908064384,-0.0003039269252448351
0.00020657688466929613,-0.0037022858389488267,-0.003601439989760369,-0.003236463611243856,0.009608433675244,0.0016181637659586912,0.0015921034078860696,0.0013253203333520869,-0.0061427065854045,0.013465361406807652
-0.0037182463487531736,-0.0017752006953010158,-0.0064815082661342505,-0.001352963100487825,-0.007557633403587616,-0.0030251998756747334,-0.0030108607120356012,-0.002473182876351676,0.004475790358051901,-0.01590084786137902
-0.04851752383988084,-0.00967386229299727,-0.0061472564155937715,-0.01661850697430911,-0.025242754573661097,-0.019602949916602275,-0.019675141123406403,-0.018647087965277476,-0.01379173896789021,-0.0320978544138788
0.016343430158536565,0.006584092990644441,0.0020197518182036855,0.005602493075773207,0.007398941095160483,0.004220455804446743,0.0043431812043266405,0.004269939994103966,0.003442376052268603,0.007514306326360298
0.0008576525739882879,-0.005637038999528388,0.0007559050186067839,0.005068917427635933,-0.002913189471627553,-0.0021540446458775397,-0.002171678203069294,-0.0018070524755819939,-0.007718858182963029,-0.0007592473390682919
0.0323478644314783,0.01016615234952667,0.009944621049982727,0.0188105863950081,0.01275693670388689,0.012091877059248857,0.012027455927628772,0.012707696651416356,0.009291325068913281,0.014078882122923186
0.08196723128251349,0.03535400190589866,-0.014458515375907033,0.05793158365323481,0.027163114391273835,0.02486555936207213,0.02490108382788514,0.027970575964001654,0.06080064941888086,0.028471986708366925
0.01054850869771462,0.0003659064873622331,0.015176278007595245,-0.003541022977798791,0.015744286564427945,0.007732078640910078,0.007785764236861059,0.006989798106333378,-0.016145240529922833,0.017441545976119688
0.02619094902416097,0.006218702668628895,-0.013828164747740845,0.007360981194447502,0.0011685244979386944,0.004331798955738098,0.004419845720257776,0.004672687437212497,0.00902573383017713,-0.0010950532194832219
0.06990935455209013,0.006589476117397686,0.0002526354790055585,0.015034394144969543,-0.0005835803210675339,0.0009528015215081176,0.0008181975220977744,0.002797530099928336,0.014230364915876148,-0.005523743270869574
-0.017977478448773176,-0.008171540062613447,-0.01856530944997603,-0.01754235827924877,-0.0018099224905814282,-0.003106296267636477,-0.002997792111230635,-0.003932265986190009,-0.0030064517290319115,0.0012720140565463112
-0.017074479796776898,0.0009559328651751464,-0.005919442132821473,-0.009896451532714012,-0.0012867283630284554,0.0004857100541775239,0.0005102390216387143,-0.00047243767727489505,0.000603025727696993,-0.003472412782297374
-0.03563756577773891,-0.004797468597386612,0.002071258713839841,-0.013483016773256695,-0.006949738264739658,-0.006430128741193086,-0.006356722635246226,-0.007392851688560742,-0.0026119255274578146,-0.0033994240743850934
-0.007242328703794709,-0.006684607909627771,-0.0036171597546539314,-0.014917663864272068,-0.023825888185594613,-0.012808551500482546,-0.012904564188421008,-0.012685382032252779,0.004633212581396817,-0.024815581544234577
0.030864226601869715,-0.0007364462517369663,0.0054453856461365024,0.0019695100615879646,0.006947552316413974,0.0040972804853161016,0.00414101440735104,0.00406468497041601,0.0030078903079771013,0.0032355019768186555
0.014697832509942055,-0.0031091835244775323,-0.001289604853588977,0.0074259558772253875,0.006879796906146929,0.0036554787435623126,0.00364339408781178,0.00459695588694875,-0.0065973902641695,0.008193504571310406
-0.011444910776192585,0.003349903588787173,-0.0027114436982575985,0.0013007440839352125,-0.0005759707279378024,0.00033886931512183693,0.00036843801642549856,0.0005805114875003792,-0.0030186303499363243,-0.0008645345287416895
-0.009225729609173117,0.010776259177567749,0.00025901727440502675,0.01519945016117119,0.0035970896197285995,0.00536828621597607,0.005046937199046697,0.006996584025083186,0.012716931197087833,0.010167402683943783
0.026291740271564334,0.009544995727397199,0.0038829292552733374,0.018469499193412675,0.0016041696502062663,0.0030994217707922544,0.0033538082494370958,0.004948488505300608,0.01116200969564285,0.0005139835421354988
0.01458814638285122,0.009928712485449465,0.005157349156615476,0.015202962956646582,0.0015815212607570572,0.0033921384217381334,0.0032149091581556988,0.00489004205638377,0.006505132016273452,-4.2859259526295546e-05
-0.01455370917277199,0.0029493584093824854,-0.0057721978441271915,-0.007343233504402469,0.005369323605254994,0.0052213833238510254,0.00560783654390451,0.003658214700374973,0.0019585002625990278,0.00500876614604473
0.016903927936704255,-0.002539579092093236,0.005418689311765812,0.0013713564390194222,-0.007873437511672021,-0.0030300804990802677,-0.003186624035101948,-0.0028422900016205066,0.001954596377058637,-0.013545743973933155
0.01452314950475686,0.005248438197380301,0.013345300993863773,0.0038181900121347923,0.008786863442114878,0.006212175872964076,0.005267356691366132,0.005566688656527541,0.0015606871161382152,0.009284111421007157
0.025698545881867263,-0.002999278916124948,0.0027858757970016246,-0.0004960167837080309,0.010887893687409944,0.0017923638451442514,0.0028187788746147913,0.0019009400615439542,-0.00993368820556606,0.009498097634276004
-0.008071288588930248,-0.0018942540913151618,0.00568244305113752,-0.007114846077777903,0.0030662631031896925,0.00046371527738697793,0.00023420085278957892,0.0,-0.007476052211285333,0.003602458189286173
0.031191729110588318,0.006809709153898336,0.0007534373169688635,0.003582914927105163,0.012362904164104238,0.006209636162969989,0.006304796207792007,0.006723776612913346,-0.0037661055563752432,0.018285486914476845
-0.007397677944992576,-0.005033739155124173,0.004893408719710335,-0.011665075598113694,-0.0027711739739033625,-0.0016457380995079651,-0.0016648222732795759,-0.0027775407959286236,0.002984550007443465,-0.0050594942237935925
0.04173568090733948,-0.003388150556602465,-0.00012485094751657488,0.0035702140476361333,0.008949670027736945,0.0018956983045435027,0.001990102131682381,0.0027852770164698004,-0.00019826019385271731,0.0038764671484705637
-0.02527822120852763,-0.004629215693442101,-0.0006244309288616634,-0.005022363649650363,-0.007787592465567816,-0.00514974269073365,-0.005207324054828599,-0.0063814472331106264,-0.013690576580013936,-0.006518844473258123
-0.011743617755271885,-0.003123005438552151,-0.008996597890471913,-0.004332711890425833,-0.0034074846250867763,-0.0031088844111054614,-0.002842106854856641,-0.0037599060645593374,-0.00020120776048360156,-0.013875588137102546
0.02013535596023619,-0.002659393012751199,0.006304338639622209,0.0045206031120037515,0.017902397579176332,0.007730552253017553,0.00757676615966818,0.008049616387081793,0.0020120931196851988,0.014494567384496726
-0.014399016090788974,-0.0050622757909963845,-0.00877081955746084,-0.012995883520015905,-0.006453747352674788,-0.00515260784541649,-0.005156355026358916,-0.005699131716906947,-0.00441756055520659,-0.005597967249489244
0.006730198201456705,-0.002044047299599616,-0.0027809457283981542,-0.00686030339316801,0.007654310886492377,-0.00019851952682836682,-7.208147609516491e-05,-0.0004999618978573928,-0.0008068631852803376,0.004285186948981723
0.026251373676611678,-0.002275964568905331,-0.0032957012280495634,0.005878070343732222,0.014400713246037533,0.0042699375111894255,0.003923606371616373,0.004067635254281221,-0.0018166932947288883,0.00999781660496657
0.0006355404575808521,-0.006387252070789051,-0.0015856626004546737,-0.01144828409298082,-0.00440396777850427,-0.004120040728009644,-0.00419504836250939,-0.004947582773964898,-0.00707788958313782,-0.006046947365475508
-0.07018098128090844,-0.02605782126282452,-0.02453182334553794,-0.044272375185820945,-0.036076822758443816,-0.02980351705443751,-0.029363637446057078,-0.03093496861809586,-0.029938852276987005,-0.03225268544156745
-0.0066598906284107695,0.0007308402828110072,-0.003176830373305073,-0.00443753049265827,-0.004453199287440479,-0.0003071578635468475,-0.00037098553752545893,-0.001412021153607168,0.0035690935901702137,0.0010764336668249719
0.021144978436500095,0.012362023679729495,-0.002788417965466916,0.00936956305659975,0.008732368446084049,0.012011085534280097,0.011318455375070702,0.011380131009508965,0.014853587775466526,0.014925335673754425
-0.0026936000555892736,0.0008168666398638003,0.006524536073353904,-0.002298090516991258,0.009742775442200369,0.0059883732072167906,0.007158176977142716,0.005681779268080556,0.002401369885967952,0.010595414502022837
0.029034391581238994,0.008416975977518115,0.0035720050419609795,0.008942577865968193,0.013559856656358615,0.011114978639097606,0.010288934410309203,0.01061205938889298,0.011772076075470483,0.010333128513327683
0.0,0.0016415853608655606,0.004745619333863749,0.010251121003377328,-0.0006794076702663077,6.655659230236921e-05,-1.8054830514202536e-05,0.0005722638040759342,0.00244940919303005,0.0006651562766697428
-0.02772307500147997,-0.007409687120764175,-0.0014432438966098804,-0.014578051578727269,-0.013293029341283069,-0.010526606786784742,-0.010365220151427046,-0.010831151184887644,-0.007330429708485076,-0.013295110784203312
-0.02800742086369712,-0.009837226712635871,-0.006569403061329582,-0.0076892687079685995,-0.013299886650824932,-0.011411569827867729,-0.01113181547077402,-0.011051667638187768,-0.009641098330316344,-0.012716276137579419
-0.014580804438265482,-0.0006343410588853793,0.0,0.001268954347888096,-0.008494816275180117,-0.0036380734005933,-0.00402976587520365,-0.0034731166304572403,0.0010357489045762502,-0.00831665060181408
0.002113773664209173,-0.003995113062222999,-0.0034387412558412045,0.0008144590351533143,-0.0019560273733579825,-0.002456894821957878,-0.0025055815854847507,-0.0018977348878710387,-0.002483018022874983,-0.0023653890493351426
0.051502906250846525,0.007928211386083017,0.004379517533057653,0.014877477490383928,0.016365234886725144,0.0125033449917904,0.012912680579725944,0.013136891381181126,0.007882289480822813,0.01629515467559184
0.022233397489799023,-7.015645686303529e-05,0.009513813623359457,0.00040107028823621604,0.0114927944384704,0.005760710777162892,0.005822993536106047,0.0055962232876589635,-0.003087184341766802,0.012725333680154938
-0.036794766048334315,-0.0042143167298975825,-0.0007853969602059641,-0.008017162460815852,-0.017844207363151843,-0.0113040285842817,-0.011249787200095618,-0.01116392041338976,-0.0022707391336243,-0.020062751722693006
0.000848883459511951,0.0018809242879984645,-0.001571825245973879,-0.004534789459656019,0.00017469508928424915,0.0014608260957973407,0.0013483964392502212,0.0009263752587196361,0.0033105843637570853,-0.0003419175071919245
-0.02510601396237422,-0.015957623229683415,-0.015219181529084969,-0.022010758996617197,-0.01568105035595191,-0.015267523194883004,-0.015217532619551277,-0.015016432589001094,-0.024128728094997665,-0.02180610579352482
-0.013398302443158538,0.008656735703718832,-0.002797808615910391,0.001936980265497823,-0.0032138587056964596,0.001550571937140477,0.0012923782113272164,0.0016360930270058471,0.00718514715000218,-0.007081033543691717
-0.005114654526017115,0.005177688127994129,0.003607319411605081,0.011369421719743089,-0.000949355277004793,0.0013760817422630023,0.0012720392586098583,0.0022587445268100748,0.012379274496586934,0.002641280713062688
0.04006378882549999,0.01667652094363614,0.012779544463127346,0.01966139310698467,0.023006200083890427,0.018189995988682872,0.01829020393993508,0.018341190115619632,0.025492196738262196,0.01988931496300972
0.0011931738828405702,-0.0015732409937891934,0.005126195637081832,0.0020086362710616257,-0.00700596069576187,-0.0019231913759262254,-0.001486115216601247,-0.0007490144146995448,0.006669423684800613,-0.007705818424521782
0.014811013057966838,0.007700661360949601,0.004053814437405379,0.004320851277508808,0.016878475252817715,0.010039929313802487,0.00959142835924709,0.009233678856807703,0.008431993413375638,0.015661611761868865
0.031706079018563704,0.012375803716090816,0.020187641225997144,0.01920510096976691,0.005864951810777175,0.009153377492232107,0.009099886713956895,0.00992581764997924,0.008361566123352926,0.008329374245904297
0.009105713386845737,0.0026812800291771133,-0.002298036690704275,-0.006527647635524714,0.012785843684967935,0.005621495307541968,0.005681116737359382,0.004880615016391365,-0.0047384171960681565,0.02257907876303955
0.010151421841397168,0.00929100846103248,0.008189374391505133,0.004555575563037317,0.002125991630896218,0.0054581873165091555,0.005541625558966201,0.005256136488627439,0.005752885063333935,0.0017813181716364035
-0.005742491681933304,-0.0028289954962774644,0.00558447396058015,-0.0027906919977317424,-0.005651072444264216,-0.0029194108509347227,-0.003014097912800384,-0.0029121810593961683,0.002958551991893099,-0.01042095981213298
-0.02615114744474656,0.006754945488132824,0.0,-0.009576235619389584,-0.029114513415297916,-0.01414538684460187,-0.013917567870957992,-0.013939533843324692,0.01101274487725945,-0.049017913279212455
0.02026358363717362,0.002885123784027943,-0.001262239238859486,0.001103743916202271,0.014779748998761555,0.00859238906115789,0.008381263551540563,0.008582874912664185,-0.001750600789697132,0.026673016181832265
-0.001130303479400574,-0.0027431414913043906,-0.00012623632145591923,-0.002293359268761841,-0.0018779747319350726,-0.004482899137672081,-0.004389788476794165,-0.004271570924329393,-0.0007794259195395004,-0.008132089799573028
0.02667309561755049,0.003667605731173973,0.01099591450828763,0.010166686425800986,0.004262359991149545,0.005367076962615069,0.005222192274245918,0.006267290202233378,0.009555377671548682,0.001855428715040075
-0.010077143860220295,-0.007642341977273315,-0.009376217741021486,-0.008970358315680382,-0.0014531366363084164,-0.005321939808288878,-0.005338819268701944,-0.005462189055288058,-0.005794807499880927,-0.005857808551507859
-0.017337365533739213,-0.0025146369598741947,-0.011736511391484128,-0.011700882061374873,-0.008003061118678434,-0.006729605496712421,-0.006560111435934601,-0.007300739120791655,-0.004080023088479545,-0.013474195972532965
0.021689870169387726,0.002836133130762697,0.011620578392519398,0.013849865851904841,0.012275265639496435,0.006708353285182378,0.006639745286638243,0.00725321793416045,-0.0023410897455080626,0.014404897386373294
0.01093159779915176,0.0070477636423438295,0.009719733811735187,0.010884375685737302,0.004538015045959076,0.004054565204691052,0.004102426951024363,0.004622006698458803,0.01055928572822884,0.01389728862661066
-0.017081964098564217,-0.0029198065065760836,0.0047506454512569185,-0.0032694395192905956,0.0052196549557592675,0.003475602610676143,0.00359964400538737,0.0024670928488093047,0.008320424691218076,0.0027328501656160853
0.000637708865619091,-0.009477786401409283,-0.00945636705537689,-0.011589701406154562,-0.012613275445510053,-0.009153546965176895,-0.009719933847304296,-0.008946197530558142,-0.005565132800977035,-0.008559356667497853
-0.0006373024521951764,0.003746139094189971,0.00678316717701688,0.004513273788287364,0.012105179542022837,0.006791174435053504,0.007153277423249227,0.0064094467190449755,-0.00791206734751726,0.014603569060416932
-0.02184315561093797,0.002990244259465813,0.004741064880803281,-0.005814508816162078,-0.0023808275259640244,0.0007606031974243255,0.0008989979413334126,-0.0005335604928187188,0.002528812189999341,0.000465589925604748
0.021678921990776034,-0.005559197623862255,0.0037252993626741837,-0.009215773772108471,0.0005871414173037603,-0.0032215625799110192,-0.003305540158356046,-0.0033026477598072645,-0.003492444814570894,-0.00215794628072119
0.03350348538443915,0.008182624014628548,0.012124221999321394,0.011269132567973239,0.014385917060319331,0.010557695215979601,0.010562059805438562,0.010443189625806149,0.006619809960100698,0.014163340932318524
0.03457854130873206,-0.003286713383386264,0.0014668243068753917,-0.0007517353021264661,0.004198402288657421,-4.9277782596668374e-05,3.5713979594564904e-05,-0.00013254515055149962,0.0019342427542126117,0.0033868194614654623
-0.008057196555957713,0.00029175182162854973,0.007201173104871339,0.005487494887226552,0.0022669985328775955,0.0029358079808696758,0.0028893225937356437,0.0028160648873598593,0.007142844918729185,0.00912616398487276
-0.011582494488256212,0.0016818500447552953,-0.01030047778701415,-0.003433006721640375,0.00027817615490821623,0.0023549011657404417,0.0024186186963366385,0.0014206149960362957,0.0003834373108440037,8.248992189030524e-05
-0.026327797387614482,-0.009582125344401393,0.004652922046449293,-0.009583522288618695,-0.004244612020386063,-0.004160315177827445,-0.0042044991616906335,-0.005377468449874967,-0.01532865965287189,-0.003179303232249464
-0.05908094414413856,-0.01716200165047599,-0.006215744775043608,-0.02880589324197569,-0.020754503102119237,-0.017104080969988833,-0.01701413948270669,-0.018474888871543027,-0.012453678213653285,-0.027090900408129892
-0.01860463318422856,0.0008751992466560221,-0.0006131926271059074,-0.007208413807916925,-0.011804327337227583,-0.004550475798734688,-0.004730382596855209,-0.005102767331630176,0.00433491407296227,-0.014305809874174513
-0.052132730798862714,0.0036822271958263375,0.009080857270567178,-0.0037922509349228584,-0.012599332813936881,-0.0049731455501286215,-0.004971536324886783,-0.004959027704976027,-0.00019623232425070025,-0.01295839218911321
0.008214269365583116,-0.004104366477430399,0.001337666244343394,0.0012534508808532685,0.0024156248480127207,0.0005048978092221379,0.0006223059530741093,0.0003413061152046648,-0.0021585254228595474,0.010896721825754074
-0.03312077510109357,-0.004581610446910411,-0.011294552050134521,-0.015254104107044753,-0.02777129207601492,-0.01596196319285248,-0.01605844482855645,-0.015492176077412045,0.005506410337552836,-0.03640696624675244
0.019234277965298308,0.013923902865325077,0.0020882031537654555,0.010640700443870665,0.015791485984262277,0.015605548906216127,0.01553980339551253,0.015423993536030522,0.020535921655604472,0.013208110894327385
-0.0458303246770877,-0.014325749887401762,0.011032150188020395,-0.027346709596001717,-0.021882406059183124,-0.017519950294720976,-0.017223899415043764,-0.017920589205084547,-0.00843237821090248,-0.03041721735594527
0.0015068377496232355,-0.015089487810424185,-0.00024259460672104716,-0.011303848408703687,-0.003017805899127368,-0.01183684954808395,-0.012050237532416852,-0.012477720459320385,-0.0351759254410251,-0.0007774313958330836
0.02877567513041135,0.011513985137975524,0.023890448639728668,0.009931263950601732,0.013036052286385713,0.010747794523703114,0.01121691435373151,0.011368558134169593,0.005809276450911893,0.014050398984771117
-0.04680075571453146,-0.010616411759530098,-0.010304447840282727,-0.015301946544694411,-0.02750936740390575,-0.017751024406232996,-0.018139455282236927,-0.018583679674056164,-0.01653051419063223,-0.02775655352114048
0.005945557670116841,0.005541290343015204,0.010411735020730672,0.003263802781986014,0.007353522966472736,0.005604843634161805,0.005392341225995745,0.004716034681756298,-0.005265307673976927,0.0144833597039149
-0.08751191774683686,-0.020478223826569053,-0.023569820282567933,-0.025151661849166063,-0.03875636690118922,-0.02663559659697423,-0.026439582841245368,-0.027246395024948522,-0.022394135657643477,-0.042509385024003254
0.006895069204951865,-0.011323306388393184,-0.0033963720062498703,-9.965551058588318e-05,-0.002390405459784861,-0.008312900806654588,-0.00820547192010801,-0.0070023047837646235,-0.008538098457099963,-0.004062148788425257
0.029466736337600885,-0.0019046639406923305,0.007181013594660612,0.001743494091164699,0.011280773429624746,0.005306522471787645,0.004850608430364112,0.004932666535738095,0.0014703248898266796,0.015739015068338524
-0.04757106594066696,-0.012489475088127366,-0.0066465833168254385,-0.014917984884407876,-0.017990491422927968,-0.01333052035972282,-0.013060615232885375,-0.014034475880669972,-0.005453119485383406,-0.01899094323328754
0.041058171993840764,0.016096591176397723,0.01836988189171551,0.024179750627204788,0.0241704400718461,0.020655786870662718,0.020530603007671733,0.021424917149111655,0.02319704438142134,0.03024177979554188
0.016060193892715402,0.009269128534997284,0.01122931261245097,0.012617540215988488,0.006483766857474427,0.0077114253151358,0.007633278761720597,0.008267548063984886,0.011747653865191499,0.006964476440700418
